183.414,14.319014,13.836122,13.597597,13.238116
183.424,14.318175,13.947183,13.771701,13.502957
183.434,14.320694,14.101168,13.940959,13.789841
183.444,14.31859,14.280417,14.102046,14.08465
183.454,14.320994,14.451975,14.259931,14.361276
183.464,14.320646,14.596288,14.433708,14.623266
183.474,14.320117,14.709134,14.63063,14.850921
183.484,14.324719,14.796421,14.828163,15.050847
183.494,14.329361,14.858125,15.019262,15.206113
183.504,14.33401,14.901804,15.183993,15.335732
183.514,14.33712,14.938022,15.323097,15.4397
183.524,14.33865,14.970694,15.407458,15.523884
183.533999,14.340137,15.005876,15.433338,15.581475
183.543999,14.342049,15.035623,15.403373,15.618297
183.553999,14.342143,15.054334,15.327516,15.624308
183.563999,14.340126,15.046978,15.224542,15.587548
183.573999,14.333092,15.005047,15.103913,15.493637
183.583999,14.330723,14.919971,14.989229,15.352539
183.593999,14.329471,14.800814,14.874106,15.164256
183.603999,14.325911,14.664766,14.754334,14.932052
183.613999,14.32491,14.525429,14.609017,14.677162
183.623999,14.32423,14.388812,14.443161,14.404835
183.633999,14.326029,14.257775,14.262097,14.13231
183.643999,14.324845,14.146415,14.059791,13.863258
183.654,14.320461,14.0545,13.839245,13.605768
183.664,14.317591,13.982601,13.619153,13.372353
183.674,14.313944,13.914806,13.414427,13.158359
183.684,14.318947,13.848546,13.238835,12.965064
183.694,14.319243,13.771608,13.094738,12.783987
183.704,14.319094,13.67999,13.002917,12.622028
183.714,14.315437,13.577163,12.95016,12.495374
183.724,14.313082,13.487555,12.929636,12.411346
183.734,14.314155,13.431156,12.926147,12.372687
183.744,14.316388,13.421397,12.937939,12.383837
183.754,14.322416,13.458113,12.95707,12.442847
183.764,14.324888,13.538483,12.987232,12.546361
183.774,14.324244,13.646029,13.044855,12.693481
183.783999,14.325329,13.755752,13.140249,12.86693
183.793999,14.326094,13.861583,13.273749,13.054496
183.803999,14.325454,13.9574,13.439926,13.246168
183.813999,14.324203,14.049671,13.635276,13.455032
183.823999,14.325636,14.135608,13.857297,13.670711
183.833999,14.328273,14.22804,14.082738,13.898043
183.843999,14.330121,14.331749,14.299143,14.13407
183.853999,14.333395,14.44218,14.493902,14.384105
183.863999,14.333821,14.555118,14.665609,14.640226
183.873999,14.333332,14.670579,14.802829,14.88624
183.883999,14.329271,14.7934,14.906833,15.111647
183.893999,14.329658,14.902067,14.993933,15.304063
183.904,14.331622,14.979769,15.072552,15.454956
183.914,14.33221,15.015433,15.149986,15.564648
183.924,14.332012,15.014737,15.214113,15.617382
183.934,14.33331,14.986905,15.263522,15.618757
183.944,14.336777,14.939506,15.281009,15.569829
183.954,14.336964,14.885178,15.259222,15.482799
183.964,14.335417,14.837218,15.196882,15.370827
183.974,14.331628,14.790554,15.083536,15.235304
183.984,14.334109,14.747788,14.940813,15.078844
183.994,14.333715,14.693821,14.760259,14.893487
184.004,14.337224,14.633323,14.570305,14.686964
184.014,14.337494,14.553479,14.373464,14.463163
184.024,14.337648,14.442781,14.195873,14.218451
184.033999,14.336952,14.29619,14.032271,13.965343
184.043999,14.335254,14.13237,13.875501,13.702095
184.053999,14.332596,13.980868,13.722473,13.455867
184.063999,14.32931,13.859705,13.576023,13.227932
184.073999,14.327814,13.763382,13.429931,13.033604
184.083999,14.328325,13.696927,13.279455,12.864828
184.093999,14.329261,13.654154,13.134212,12.723449
184.103999,14.328093,13.63557,13.009922,12.611805
184.113999,14.327762,13.626687,12.923259,12.538853
184.123999,14.328262,13.622854,12.881275,12.495784
184.133999,14.327172,13.619137,12.886548,12.477648
184.143999,14.327819,13.617347,12.93607,12.4849
184.154,14.325964,13.62509,13.024839,12.526233
184.164,14.326491,13.64754,13.141282,12.613585
184.174,14.326228,13.692478,13.271841,12.746304
184.184,14.324943,13.75936,13.401964,12.919593
184.194,14.32913,13.852364,13.531831,13.129508
184.204,14.328824,13.966033,13.664406,13.371542
184.214,14.32789,14.103706,13.808665,13.6272
184.224,14.32226,14.244874,13.965592,13.894414
184.234,14.321882,14.378739,14.133196,14.153187
184.244,14.322986,14.482187,14.312449,14.399882
184.254,14.325597,14.560415,14.508926,14.621638
184.264,14.323651,14.622331,14.705134,14.818938
184.274,14.323988,14.677197,14.883182,14.995392
184.283999,14.322146,14.740933,15.02384,15.143202
184.293999,14.325119,14.807697,15.129325,15.268233
184.303999,14.323028,14.879908,15.195531,15.368035
184.313999,14.320745,14.945652,15.225339,15.444259
184.323999,14.316395,14.99497,15.221508,15.487459
184.333999,14.316898,15.019707,15.192044,15.489922
184.343999,14.320888,15.007378,15.147923,15.449076
184.353999,14.325364,14.957993,15.087205,15.364763
184.363999,14.325456,14.87123,15.017574,15.244359
184.373999,14.321965,14.76473,14.93193,15.092557
184.383999,14.320695,14.654947,14.825398,14.9072
184.393999,14.322728,14.55213,14.683596,14.707748
184.404,14.323331,14.45153,14.509568,14.496163
184.414,14.321869,14.355366,14.320605,14.280026
184.424,14.319277,14.262106,14.12089,14.058654
184.434,14.321036,14.174691,13.914118,13.83928
184.444,14.321813,14.087365,13.715772,13.619699
184.454,14.32402,13.995867,13.54825,13.399303
184.464,14.324024,13.90752,13.414239,13.184604
184.474,14.327102,13.817733,13.304362,12.987881
184.484,14.326246,13.727931,13.215467,12.813301
184.494,14.328982,13.6456,13.146289,12.664761
184.504,14.330003,13.58506,13.09879,12.560387
184.514,14.330568,13.562853,13.058483,12.506947
184.524,14.330775,13.571474,13.035365,12.502483
184.533999,14.327902,13.605256,13.021535,12.546455
184.543999,14.330812,13.657361,13.038854,12.629588
184.553999,14.329085,13.716521,13.085082,12.750929
184.563999,14.328652,13.77397,13.180411,12.889006
184.573999,14.328767,13.82918,13.30997,13.042471
184.583999,14.329392,13.882673,13.463953,13.207476
184.593999,14.329485,13.947476,13.634993,13.393977
184.603999,14.326807,14.023281,13.819534,13.595383
184.613999,14.326551,14.121355,14.009268,13.809169
184.623999,14.330176,14.241287,14.182877,14.035366
184.633999,14.330813,14.374046,14.336549,14.267785
184.643999,14.32989,14.502121,14.476913,14.499203
184.654,14.326981,14.617386,14.61415,14.714953
184.664,14.326532,14.719115,14.747003,14.916117
184.674,14.327403,14.803858,14.863509,15.089978
184.684,14.328,14.86227,14.971127,15.226206
184.694,14.330316,14.892297,15.064814,15.321638
184.704,14.331895,14.899559,15.147673,15.384861
184.714,14.331914,14.891158,15.197394,15.415574
184.724,14.33194,14.871775,15.211932,15.415171
184.734,14.330266,14.852313,15.183469,15.385111
184.744,14.328215,14.831462,15.114377,15.327621
184.754,14.327995,14.806855,15.015895,15.241406
184.764,14.326767,14.771407,14.894556,15.119884
184.774,14.325927,14.715842,14.758511,14.963811
184.783999,14.324466,14.646266,14.607225,14.773456
184.793999,14.325153,14.552697,14.455596,14.562592
184.803999,14.326082,14.439149,14.311431,14.328057
184.813999,14.324567,14.30472,14.175938,14.0843
184.823999,14.325708,14.170463,14.031025,13.842519
184.833999,14.325428,14.050758,13.873997,13.612188
184.843999,14.327282,13.95149,13.706312,13.404194
184.853999,14.324765,13.878432,13.548122,13.215109
184.863999,14.32397,13.824552,13.393459,13.059789
184.873999,14.324257,13.783724,13.251865,12.930323
184.883999,14.32376,13.741551,13.132245,12.818655
184.893999,14.321937,13.700705,13.053932,12.72856
184.904,14.319144,13.659293,13.016494,12.659254
184.914,14.32106,13.624211,13.015515,12.621107
184.924,14.324088,13.604199,13.045429,12.617271
184.934,14.323471,13.607213,13.101343,12.651474
184.944,14.321752,13.642213,13.179757,12.724065
184.954,14.323294,13.701793,13.271451,12.836755
184.964,14.324223,13.782012,13.369467,12.979994
184.974,14.324622,13.872785,13.472487,13.152355
184.984,14.320609,13.974949,13.586685,13.349567
184.994,14.321702,14.090098,13.725187,13.56179
185.004,14.321303,14.201899,13.886936,13.776982
185.014,14.321987,14.302429,14.058312,13.993224
185.024,14.322218,14.387831,14.239518,14.206136
185.033999,14.320789,14.462776,14.418675,14.411313
185.043999,14.325754,14.531575,14.599932,14.605356
185.053999,14.325613,14.595518,14.75495,14.793247
185.063999,14.324751,14.66623,14.876754,14.969788
185.073999,14.321952,14.741956,14.961584,15.118138
185.083999,14.320124,14.815799,15.021649,15.240597
185.093999,14.322033,14.877327,15.060033,15.329808
185.103999,14.322119,14.917,15.083291,15.385414
185.113999,14.325559,14.929853,15.088679,15.394022
185.123999,14.326466,14.910013,15.079209,15.360454
185.133999,14.325787,14.863245,15.05135,15.287004
185.143999,14.32332,14.797746,15.001471,15.18328
185.154,14.325143,14.724405,14.93426,15.050391
185.164,14.322015,14.650012,14.832438,14.891743
185.174,14.321415,14.583669,14.696565,14.721146
185.184,14.318791,14.519293,14.527088,14.543948
185.194,14.319881,14.449544,14.347499,14.360744
185.204,14.319851,14.364843,14.171195,14.162384
185.214,14.319498,14.266654,13.99812,13.957188
185.224,14.320578,14.160629,13.834093,13.750496
185.234,14.321745,14.045896,13.680597,13.541256
185.244,14.320875,13.934197,13.553987,13.338474
185.254,14.321691,13.835111,13.447047,13.156509
185.264,14.32185,13.756991,13.356219,12.996534
185.274,14.322965,13.697488,13.263454,12.864405
185.283999,14.323818,13.658671,13.182439,12.755825
185.293999,14.323953,13.645089,13.115874,12.68886
185.303999,14.327327,13.660053,13.075242,12.659779
185.313999,14.328781,13.686686,13.058897,12.668768
185.323999,14.328885,13.717799,13.078447,12.708594
185.333999,14.330233,13.747691,13.134511,12.779619
185.343999,14.328308,13.780009,13.227872,12.877132
185.353999,14.330818,13.814245,13.342008,12.996994
185.363999,14.33085,13.856234,13.473714,13.135029
185.373999,14.334298,13.913961,13.611194,13.301049
185.383999,14.333609,13.992161,13.759404,13.497451
185.393999,14.33364,14.096565,13.912514,13.711173
185.404,14.335554,14.217112,14.056543,13.935173
185.414,14.340215,14.345955,14.192171,14.160415
185.424,14.344545,14.458523,14.320441,14.383033
185.434,14.345277,14.554277,14.460917,14.586437
185.444,14.345061,14.631841,14.611302,14.764279
185.454,14.342001,14.696314,14.755756,14.922519
185.464,14.340916,14.7463,14.882892,15.04943
185.474,14.340904,14.784686,14.982957,15.146446
185.484,14.33984,14.810488,15.056245,15.212478
185.494,14.338968,14.834092,15.100653,15.256368
185.504,14.336027,14.848792,15.111038,15.279103
185.514,14.336739,14.859858,15.08615,15.275254
185.524,14.337408,14.85343,15.032687,15.24303
185.533999,14.336129,14.833678,14.955961,15.180665
185.543999,14.333606,14.789358,14.870504,15.082655
185.553999,14.33011,14.722404,14.768755,14.950267
185.563999,14.32913,14.639042,14.652766,14.783517
185.573999,14.329947,14.546474,14.524709,14.596753
185.583999,14.332961,14.446539,14.390378,14.394818
185.593999,14.33521,14.33581,14.252868,14.183439
185.603999,14.333278,14.227162,14.104968,13.971445
185.613999,14.333819,14.132169,13.944118,13.770578
185.623999,14.332785,14.052307,13.775777,13.580351
185.633999,14.333632,13.985509,13.617459,13.397942
185.643999,14.332091,13.924532,13.476899,13.229167
185.654,14.330414,13.869004,13.359233,13.081454
185.664,14.328971,13.812902,13.262943,12.955789
185.674,14.327244,13.759321,13.194876,12.847818
185.684,14.327283,13.708176,13.158465,12.767146
185.694,14.328883,13.669352,13.144608,12.713386
185.704,14.328052,13.651624,13.151902,12.700874
185.714,14.325535,13.66112,13.173937,12.726611
185.724,14.323288,13.696054,13.217022,12.79693
185.734,14.322243,13.748627,13.276117,12.900016
185.744,14.325947,13.812649,13.352693,13.026075
185.754,14.326367,13.885583,13.438925,13.167438
185.764,14.326138,13.96584,13.550003,13.331134
185.774,14.326448,14.047913,13.683988,13.509827
185.783999,14.326446,14.133663,13.848198,13.695115
185.793999,14.326941,14.217116,14.018102,13.878774
185.803999,14.326069,14.304237,14.188992,14.068508
185.813999,14.325802,14.389311,14.343961,14.264785
185.823999,14.331152,14.477062,14.493114,14.455438
185.833999,14.330192,14.562293,14.624841,14.64136
185.843999,14.331866,14.642516,14.743244,14.817371
185.853999,14.327235,14.717661,14.832934,14.974807
185.863999,14.327678,14.783715,14.898794,15.102317
185.873999,14.327264,14.833706,14.949719,15.190961
185.883999,14.325721,14.858321,14.990298,15.249011
185.893999,14.326121,14.855904,15.021505,15.267294
185.904,14.323615,14.831567,15.033785,15.257659
185.914,14.321595,14.797143,15.019674,15.213856
185.924,14.317233,14.754073,14.979627,15.142275
185.934,14.315923,14.708594,14.909117,15.043813
185.944,14.315022,14.660045,14.811633,14.914819
185.954,14.315148,14.613885,14.682635,14.767584
185.964,14.31577,14.565019,14.534778,14.605635
185.974,14.313012,14.500728,14.381345,14.43221
185.984,14.312829,14.419358,14.235739,14.243008
185.994,14.312875,14.314638,14.093033,14.040158
186.004,14.318982,14.198839,13.954641,13.839504
186.014,14.317038,14.078971,13.819197,13.639304
186.024,14.31423,13.972908,13.693255,13.445583
186.033999,14.312355,13.886234,13.576535,13.269214
186.043999,14.314009,13.823648,13.47028,13.125428
186.053999,14.315647,13.779042,13.366905,13.009137
186.063999,14.314754,13.749098,13.27033,12.918994
186.073999,14.317808,13.732075,13.1925,12.849968
186.083999,14.315141,13.724242,13.143425,12.809693
186.093999,14.313944,13.723461,13.131117,12.792577
186.103999,14.310682,13.728845,13.149005,12.803841
186.113999,14.311699,13.738326,13.206344,12.842017
186.123999,14.315285,13.758091,13.285395,12.912459
186.133999,14.311687,13.787366,13.381092,13.005052
186.143999,14.315106,13.833589,13.481723,13.128378
186.154,14.312566,13.900114,13.592904,13.276422
186.164,14.316639,13.986171,13.71277,13.458469
186.174,14.312781,14.094874,13.840837,13.650434
186.184,14.310843,14.206338,13.971204,13.850679
186.194,14.312584,14.316026,14.103247,14.051654
186.204,14.314366,14.410989,14.239419,14.252053
186.214,14.316078,14.49311,14.38307,14.438173
186.224,14.317251,14.559548,14.531563,14.60642
186.234,14.319325,14.611172,14.671715,14.760586
186.244,14.32325,14.657966,14.792263,14.896494
186.254,14.32241,14.701385,14.883475,15.010029
186.264,14.32176,14.746297,14.947455,15.097561
186.274,14.32065,14.788011,14.981546,15.161233
186.283999,14.319199,14.816364,14.990016,15.199301
186.293999,14.317122,14.830835,14.976052,15.20657
186.303999,14.315787,14.825793,14.948299,15.183476
186.313999,14.314647,14.798906,14.90548,15.128043
186.323999,14.314867,14.749764,14.847176,15.039692
186.333999,14.313677,14.682036,14.76955,14.917135
186.343999,14.315534,14.611129,14.673049,14.76799
186.353999,14.318353,14.533962,14.556121,14.603062
186.363999,14.320723,14.45049,14.427345,14.428599
186.373999,14.320837,14.365267,14.288414,14.245471
186.383999,14.32101,14.281744,14.145622,14.05778
186.393999,14.319089,14.199618,13.989933,13.877153
186.404,14.318042,14.116518,13.834643,13.703136
186.414,14.318375,14.035816,13.685971,13.528673
186.424,14.320153,13.960479,13.562539,13.356743
186.434,14.321708,13.892251,13.462108,13.197533
186.444,14.322771,13.830314,13.381836,13.064993
186.454,14.321124,13.778319,13.31574,12.955042
186.464,14.322877,13.736385,13.263079,12.869499
186.474,14.323614,13.71102,13.229499,12.810859
186.484,14.325428,13.70563,13.210648,12.790627
186.494,14.322648,13.719383,13.21248,12.80814
186.504,14.319852,13.749405,13.231383,12.862525
186.514,14.316731,13.78728,13.27685,12.939995
186.524,14.318003,13.833747,13.346353,13.040652
186.533999,14.321516,13.884004,13.432177,13.156529
186.543999,14.324699,13.940695,13.54129,13.292882
186.553999,14.325573,14.002576,13.668182,13.44825
186.563999,14.324815,14.072286,13.8173,13.619782
186.573999,14.326174,14.153619,13.967128,13.795843
186.583999,14.328281,14.240701,14.1081,13.977926
186.593999,14.328245,14.338796,14.243815,14.167827
186.603999,14.327147,14.432533,14.367463,14.358915
186.613999,14.326526,14.522145,14.489507,14.534703
186.623999,14.326501,14.596994,14.598543,14.699782
186.633999,14.328569,14.662097,14.705596,14.846211
186.643999,14.325348,14.715905,14.795905,14.972059
186.654,14.32396,14.752732,14.870709,15.059028
186.664,14.319566,14.771773,14.924624,15.117396
186.674,14.32002,14.774964,14.961361,15.147149
186.684,14.319516,14.769471,14.975882,15.14808
186.694,14.320579,14.754487,14.962471,15.122476
186.704,14.320656,14.732194,14.922194,15.073194
186.714,14.320426,14.700867,14.856065,15.000299
186.724,14.317806,14.667222,14.766949,14.899772
186.734,14.318362,14.623993,14.654903,14.768911
186.744,14.32065,14.574758,14.52793,14.624661
186.754,14.324406,14.50641,14.400374,14.466115
186.764,14.324422,14.42025,14.277611,14.292035
186.774,14.322932,14.321083,14.161729,14.101009
186.783999,14.320201,14.214107,14.037004,13.908206
186.793999,14.320289,14.115519,13.907365,13.726068
186.803999,14.319065,14.023997,13.774145,13.552229
186.813999,14.321956,13.952534,13.647637,13.392783
186.823999,14.320376,13.894611,13.53268,13.252212
186.833999,14.319823,13.85237,13.427158,13.140989
186.843999,14.318092,13.821456,13.339156,13.047304
186.853999,14.317615,13.798068,13.269481,12.972348
186.863999,14.316343,13.77627,13.227441,12.915155
186.873999,14.317568,13.757333,13.21513,12.886119
186.883999,14.318694,13.749279,13.23464,12.886033
186.893999,14.322317,13.756712,13.276604,12.915212
186.904,14.321647,13.779608,13.336388,12.969938
186.914,14.322831,13.812947,13.404569,13.049946
186.924,14.319208,13.858328,13.481861,13.155318
186.934,14.318463,13.922759,13.570743,13.290564
186.944,14.318127,14.001297,13.668678,13.450074
186.954,14.319626,14.09004,13.785189,13.623314
186.964,14.322093,14.183238,13.914832,13.797539
186.974,14.322079,14.273557,14.05553,13.971387
186.984,14.32296,14.357992,14.195941,14.146269
186.994,14.323378,14.432009,14.331392,14.316906
187.004,14.322095,14.497109,14.466987,14.47946
187.014,14.32194,14.553255,14.594897,14.628597
187.024,14.322056,14.605122,14.710151,14.769885
187.033999,14.324087,14.657938,14.798491,14.89704
187.043999,14.321698,14.707921,14.858584,15.002817
187.053999,14.32009,14.749427,14.894007,15.075434
187.063999,14.317233,14.776922,14.91156,15.122678
187.073999,14.316071,14.788338,14.917048,15.134098
187.083999,14.314722,14.780948,14.908726,15.119771
187.093999,14.314791,14.754048,14.884053,15.065081
187.103999,14.319349,14.712516,14.842731,14.989813
187.113999,14.32299,14.655785,14.776282,14.882784
187.123999,14.323502,14.599676,14.685497,14.757651
187.133999,14.322406,14.54304,14.574342,14.617459
187.143999,14.319336,14.484799,14.450834,14.470515
187.154,14.319267,14.418181,14.323124,14.31431
187.164,14.319,14.342356,14.186537,14.142907
187.174,14.320826,14.261471,14.0447,13.966918
187.184,14.32114,14.173799,13.905311,13.79382
187.194,14.321825,14.084771,13.774458,13.625367
187.204,14.322438,14.000069,13.661876,13.464883
187.214,14.322904,13.926006,13.563319,13.309808
187.224,14.322673,13.863265,13.483199,13.181623
187.234,14.318337,13.814832,13.41662,13.076021
187.244,14.316818,13.777112,13.360228,12.998403
187.254,14.318332,13.759104,13.310895,12.94496
187.264,14.323081,13.756516,13.275974,12.918467
187.274,14.328949,13.770083,13.262604,12.919915
187.283999,14.331516,13.789348,13.277759,12.947266
187.293999,14.332469,13.815052,13.318957,12.999196
187.303999,14.333107,13.847232,13.385303,13.070616
187.313999,14.33171,13.884691,13.470927,13.161627
187.323999,14.332027,13.930215,13.571511,13.27561
187.333999,14.329279,13.986183,13.686439,13.415637
187.343999,14.329868,14.054135,13.81014,13.572808
187.353999,14.33027,14.135845,13.940246,13.738585
187.363999,14.328821,14.224574,14.064584,13.918011
187.373999,14.326855,14.320524,14.183005,14.105291
187.383999,14.324613,14.411402,14.295979,14.287906
187.393999,14.326634,14.49146,14.405876,14.454644
187.404,14.328527,14.557937,14.518705,14.604247
187.414,14.327947,14.613012,14.627205,14.742544
187.424,14.326771,14.655891,14.731118,14.85742
187.434,14.325811,14.690548,14.815303,14.949557
187.444,14.328027,14.713307,14.877391,15.01398
187.454,14.329343,14.730916,14.915027,15.05656
187.464,14.327541,14.737816,14.925244,15.073141
187.474,14.326792,14.736336,14.9127,15.063164
187.484,14.324892,14.726147,14.877529,15.029442
187.494,14.323829,14.705347,14.82466,14.969247
187.504,14.323989,14.674908,14.751655,14.885638
187.514,14.327386,14.630132,14.659388,14.77354
187.524,14.329182,14.574807,14.556164,14.6418
187.533999,14.326066,14.508618,14.444529,14.494325
187.543999,14.325514,14.428519,14.333285,14.334146
187.553999,14.325883,14.339791,14.219388,14.16175
187.563999,14.330118,14.246865,14.101861,13.988717
187.573999,14.330444,14.159595,13.975698,13.822567
187.583999,14.33297,14.084436,13.8462,13.666831
187.593999,14.331869,14.017476,13.715455,13.514449
187.603999,14.333592,13.959947,13.595344,13.375202
187.613999,14.33391,13.908596,13.49324,13.252158
187.623999,14.336502,13.864673,13.420192,13.150437
187.633999,14.336915,13.830845,13.368573,13.072004
187.643999,14.33657,13.801715,13.334436,13.010901
187.654,14.333033,13.784638,13.318388,12.973016
187.664,14.330375,13.779371,13.323123,12.957103
187.674,14.329462,13.785559,13.343099,12.973839
187.684,14.330636,13.801113,13.378435,13.020282
187.694,14.329381,13.832005,13.421992,13.089836
187.704,14.328598,13.877545,13.480632,13.185176
187.714,14.330454,13.941014,13.55522,13.301726
187.724,14.331886,14.009924,13.650878,13.444458
187.734,14.333793,14.083864,13.764162,13.591464
187.744,14.333817,14.156111,13.891954,13.74285
187.754,14.332883,14.227872,14.024771,13.897002
187.764,14.33295,14.30132,14.155686,14.061351
187.774,14.33195,14.37685,14.280584,14.231465
187.783999,14.334141,14.452693,14.3983,14.391925
187.793999,14.333012,14.520043,14.50942,14.53802
187.803999,14.332072,14.581038,14.607887,14.672391
187.813999,14.327033,14.634402,14.695687,14.793406
187.823999,14.325182,14.684451,14.768768,14.899015
187.833999,14.325514,14.723189,14.8193,14.97637
187.843999,14.328095,14.749959,14.854672,15.025032
187.853999,14.328872,14.754513,14.871376,15.041944
187.863999,14.32789,14.742884,14.875763,15.031382
187.873999,14.327622,14.715014,14.860805,14.992287
187.883999,14.327207,14.683218,14.827985,14.932223
187.893999,14.324214,14.646152,14.772791,14.850735
187.904,14.322135,14.605408,14.687621,14.749451
187.914,14.323621,14.560504,14.580635,14.635745
187.924,14.321506,14.508611,14.462737,14.507311
187.934,14.318192,14.448676,14.340551,14.367693
187.944,14.314763,14.378904,14.223287,14.208529
187.954,14.320571,14.299746,14.101315,14.040202
187.964,14.325587,14.21338,13.983013,13.876315
187.974,14.324804,14.124817,13.866577,13.716424
187.984,14.32254,14.041772,13.756051,13.563046
187.994,14.319195,13.969869,13.656996,13.416772
188.004,14.320546,13.910702,13.563422,13.286853
188.014,14.320472,13.863232,13.487356,13.185857
188.024,14.322488,13.834683,13.424775,13.106441
188.033999,14.322611,13.815585,13.376542,13.056417
188.043999,14.321045,13.80946,13.345133,13.026083
188.053999,14.322568,13.806769,13.331326,13.017642
188.063999,14.322217,13.815772,13.344864,13.030483
188.073999,14.324886,13.827781,13.376267,13.06618
188.083999,14.323193,13.847881,13.427378,13.12027
188.093999,14.326004,13.875651,13.492527,13.194941
188.103999,14.325482,13.913706,13.578359,13.293871
188.113999,14.329909,13.965297,13.675338,13.421027
188.123999,14.332977,14.032033,13.779095,13.566355
188.133999,14.338698,14.11865,13.890087,13.71851
188.143999,14.339864,14.208115,14.002818,13.877215
188.154,14.338647,14.297724,14.114379,14.043414
188.164,14.336774,14.378754,14.222795,14.210905
188.174,14.332739,14.452482,14.331683,14.367765
188.184,14.328491,14.509988,14.443304,14.502871
188.194,14.323188,14.560174,14.553292,14.623932
188.204,14.316523,14.599552,14.655678,14.731866
188.214,14.31047,14.639214,14.742224,14.828988
188.224,14.306483,14.667869,14.80192,14.90361
188.234,14.308735,14.695421,14.839051,14.958985
188.244,14.31088,14.709935,14.851791,14.991531
188.254,14.310031,14.717405,14.847429,14.995388
188.264,14.311708,14.710348,14.823214,14.96787
188.274,14.310903,14.689997,14.782954,14.915049
188.283999,14.314179,14.652805,14.724609,14.837053
188.293999,14.311699,14.609934,14.648229,14.738446
188.303999,14.314856,14.559734,14.560746,14.61982
188.313999,14.31573,14.503026,14.463222,14.488794
188.323999,14.319408,14.431048,14.357968,14.351789
188.333999,14.320079,14.355277,14.247267,14.197559
188.343999,14.320595,14.27552,14.130359,14.038642
188.353999,14.32036,14.201695,14.00861,13.883271
188.363999,14.319962,14.127822,13.885127,13.733366
188.373999,14.319629,14.062296,13.765621,13.591725
188.383999,14.321963,14.001807,13.659771,13.451853
188.393999,14.322158,13.94575,13.569852,13.327858
188.404,14.32284,13.895926,13.494005,13.224066
188.414,14.322508,13.855327,13.438532,13.140862
188.424,14.323018,13.827241,13.398412,13.081628
188.434,14.32629,13.808177,13.379296,13.043994
188.444,14.323958,13.800817,13.374526,13.025181
188.454,14.324739,13.806475,13.381534,13.035239
188.464,14.32256,13.825053,13.402243,13.069293
188.474,14.323733,13.854851,13.435667,13.132596
188.484,14.325398,13.892978,13.486546,13.214395
188.494,14.325487,13.942254,13.556494,13.314993
188.504,14.326911,13.996306,13.647249,13.431185
188.514,14.32492,14.057117,13.753519,13.558985
188.524,14.324453,14.122685,13.874143,13.695038
188.533999,14.32115,14.194025,13.996448,13.836482
188.543999,14.319302,14.265614,14.117406,13.985708
188.553999,14.317297,14.338958,14.228993,14.148271
188.563999,14.319557,14.413467,14.332835,14.305589
188.573999,14.32321,14.485818,14.430325,14.452771
188.583999,14.324603,14.54633,14.520317,14.579497
188.593999,14.325837,14.594093,14.60503,14.696967
188.603999,14.323067,14.63454,14.679723,14.798472
188.613999,14.326042,14.665598,14.743497,14.878165
188.623999,14.325801,14.685721,14.788961,14.933354
188.633999,14.328972,14.693262,14.818278,14.958666
188.643999,14.328077,14.690009,14.827275,14.957686
188.654,14.32566,14.676742,14.8181,14.929404
188.664,14.32531,14.65502,14.784827,14.882828
188.674,14.325746,14.629471,14.727098,14.812379
188.684,14.328419,14.597734,14.646886,14.722639
188.694,14.327863,14.561697,14.552769,14.617421
188.704,14.32637,14.515492,14.454148,14.499905
188.714,14.326129,14.460537,14.350541,14.371067
188.724,14.327805,14.391874,14.247429,14.225008
188.734,14.329278,14.311152,14.13866,14.070403
188.744,14.327273,14.221817,14.029565,13.913981
188.754,14.326099,14.13803,13.920007,13.767476
188.764,14.326618,14.063403,13.813014,13.630091
188.774,14.329143,14.001746,13.714523,13.499573
188.783999,14.328662,13.948816,13.618384,13.378439
188.793999,14.328868,13.908692,13.53624,13.275672
188.803999,14.329019,13.879897,13.468765,13.195167
188.813999,14.331112,13.855348,13.423231,13.137612
188.823999,14.328574,13.841189,13.394315,13.096685
188.833999,14.325277,13.833449,13.382586,13.077663
188.843999,14.320446,13.836732,13.391957,13.076809
188.853999,14.322232,13.843053,13.419239,13.099529
188.863999,14.323179,13.862559,13.462078,13.144718
188.873999,14.326699,13.893137,13.51618,13.212367
188.883999,14.327732,13.937177,13.585038,13.308358
188.893999,14.329962,13.990682,13.667076,13.424204
188.904,14.329848,14.058279,13.760951,13.560362
188.914,14.33071,14.135768,13.864043,13.694413
188.924,14.333732,14.212919,13.973145,13.836048
188.934,14.336082,14.287732,14.087858,13.983323
188.944,14.337288,14.354678,14.196293,14.144095
188.954,14.336414,14.421937,14.30464,14.29714
188.964,14.332795,14.479917,14.407884,14.431678
188.974,14.331666,14.529755,14.511095,14.546108
188.984,14.329161,14.570849,14.602104,14.653115
188.994,14.331375,14.610677,14.681741,14.747637
189.004,14.330285,14.644839,14.739727,14.830641
189.014,14.33229,14.671812,14.778951,14.88833
189.024,14.331729,14.689851,14.794803,14.92371
189.033999,14.331057,14.697741,14.795012,14.932409
189.043999,14.33056,14.691577,14.78143,14.918184
189.053999,14.330746,14.672137,14.748117,14.873922
189.063999,14.33254,14.641713,14.703137,14.805185
189.073999,14.332795,14.601739,14.63825,14.713366
189.083999,14.330949,14.556267,14.559938,14.611713
189.093999,14.328195,14.504989,14.472289,14.499966
189.103999,14.326489,14.448595,14.372886,14.375453
189.113999,14.328797,14.382801,14.271264,14.239331
189.123999,14.33132,14.314942,14.161756,14.092411
