484.181999,12.98958,12.837898,13.163149,14.749504
484.191999,12.988994,12.8819,13.220103,14.831149
484.201999,12.988281,12.94188,13.296962,14.943041
484.211999,12.9897,13.016346,13.397989,15.083487
484.221999,12.993405,13.09974,13.523112,15.252286
484.231999,12.990317,13.180278,13.665265,15.428643
484.241999,12.989198,13.260195,13.806359,15.61931
484.251999,12.98681,13.340728,13.951489,15.815483
484.261999,12.991256,13.430654,14.093693,16.01877
484.271999,12.993998,13.521952,14.243422,16.211929
484.281999,12.995742,13.618053,14.390519,16.401405
484.292,12.996324,13.714505,14.522361,16.578689
484.302,12.994059,13.805191,14.638046,16.740713
484.312,12.992495,13.878533,14.734915,16.874983
484.322,12.990674,13.934223,14.820203,16.986518
484.332,12.988983,13.969179,14.890772,17.074177
484.342,12.990055,13.99374,14.939232,17.137078
484.352,12.989024,14.004095,14.967884,17.168601
484.362,12.990129,14.002921,14.961271,17.162706
484.372,12.988219,13.987544,14.931741,17.126247
484.382,12.988589,13.959431,14.873273,17.057965
484.392,12.986125,13.917519,14.799036,16.965316
484.402,12.985332,13.85841,14.704453,16.845389
484.412,12.984254,13.780552,14.603758,16.704451
484.421999,12.986821,13.689479,14.485233,16.538667
484.431999,12.986343,13.593991,14.352645,16.361312
484.441999,12.990355,13.500253,14.203875,16.172673
484.451999,12.992408,13.408795,14.058645,15.981134
484.461999,12.990977,13.320388,13.918022,15.786202
484.471999,12.987839,13.238469,13.778715,15.598082
484.481999,12.984204,13.160988,13.640637,15.416289
484.491999,12.98765,13.085169,13.507956,15.248197
484.501999,12.985559,13.008215,13.389589,15.092416
484.511999,12.990097,12.941027,13.293102,14.965487
484.521999,12.989411,12.886732,13.222162,14.858704
484.531999,12.991739,12.85222,13.172574,14.784002
484.542,12.991415,12.832679,13.141975,14.73429
484.552,12.992447,12.825564,13.130123,14.720045
484.562,12.993782,12.831839,13.140889,14.733963
484.572,12.995441,12.852639,13.169433,14.775593
484.582,12.996288,12.891804,13.21984,14.843084
484.592,12.997823,12.943371,13.291111,14.93899
484.602,12.992715,13.006484,13.389328,15.06959
484.612,12.9928,13.079575,13.504536,15.220865
484.622,12.992895,13.156436,13.639214,15.391056
484.632,12.994356,13.233694,13.771725,15.564947
484.642,12.993893,13.314026,13.906925,15.753528
484.652,12.993086,13.397413,14.040085,15.946952
484.662,12.995278,13.488745,14.180995,16.136284
484.671999,12.994497,13.577987,14.322176,16.320442
484.681999,12.993158,13.668067,14.451706,16.490777
484.691999,12.991014,13.755777,14.566748,16.653283
484.701999,12.989515,13.831771,14.664357,16.792214
484.711999,12.987968,13.892049,14.750321,16.906033
484.721999,12.986839,13.934609,14.825062,16.997521
484.731999,12.987918,13.96304,14.878344,17.059622
484.741999,12.990531,13.980587,14.907762,17.095606
484.751999,12.988813,13.98291,14.911788,17.102262
484.761999,12.98844,13.972147,14.891878,17.0794
484.771999,12.986014,13.944798,14.850115,17.030115
484.781999,12.987145,13.906114,14.785802,16.949778
484.792,12.988061,13.854346,14.705882,16.847504
484.802,12.990642,13.786595,14.615146,16.721134
484.812,12.990894,13.701001,14.507539,16.573209
484.822,12.991742,13.610023,14.385046,16.40464
484.832,12.99149,13.519077,14.247345,16.227213
484.842,12.991442,13.432478,14.105134,16.045038
484.852,12.990378,13.345819,13.975789,15.859296
484.862,12.988314,13.268739,13.843278,15.675375
484.872,12.987738,13.195207,13.717204,15.499768
484.882,12.989666,13.1236,13.581667,15.336531
484.892,12.989786,13.048976,13.461577,15.180847
484.902,12.991336,12.980506,13.357132,15.043448
484.912,12.990501,12.923627,13.280538,14.934308
484.921999,12.9916,12.882563,13.227788,14.857596
484.931999,12.992235,12.856956,13.19345,14.81072
484.941999,12.990782,12.843908,13.181867,14.782416
484.951999,12.992109,12.848037,13.182154,14.782502
484.961999,12.991533,12.8668,13.203727,14.810765
484.971999,12.991185,12.899793,13.23768,14.869529
484.981999,12.990081,12.946378,13.30203,14.958731
484.991999,12.990817,13.002798,13.388871,15.06904
485.001999,12.991539,13.071605,13.497538,15.207511
485.011999,12.991197,13.141846,13.619917,15.360678
485.021999,12.987697,13.212981,13.750645,15.523322
485.031999,12.985983,13.288754,13.876896,15.698412
485.042,12.989065,13.369625,14.002312,15.880209
485.052,12.993667,13.456472,14.13347,16.062646
485.062,12.994452,13.540226,14.269993,16.238639
485.072,12.99088,13.623627,14.403849,16.404759
485.082,12.992585,13.704304,14.518509,16.565163
485.092,12.991933,13.780195,14.619326,16.705962
485.102,12.99196,13.843937,14.703939,16.823478
485.112,12.986982,13.8937,14.773433,16.917852
485.122,12.989743,13.926705,14.827492,16.98597
485.132,12.988896,13.945506,14.858723,17.029675
485.142,12.989849,13.948712,14.872067,17.042564
485.152,12.986682,13.94361,14.858726,17.028709
485.162,12.98855,13.924731,14.824279,16.990501
485.171999,12.989874,13.895789,14.768314,16.927324
485.181999,12.991578,13.846275,14.698902,16.837868
485.191999,12.991158,13.783911,14.613341,16.721374
485.201999,12.993348,13.709455,14.507919,16.580941
485.211999,12.992193,13.626259,14.390716,16.423943
485.221999,12.995514,13.541351,14.26042,16.258356
485.231999,12.993008,13.455112,14.129932,16.088143
485.241999,12.995811,13.375098,13.999694,15.911183
485.251999,12.995232,13.297571,13.87984,15.73477
485.261999,12.996816,13.224694,13.756947,15.561172
485.271999,12.996669,13.155996,13.635904,15.401693
485.281999,12.993595,13.086343,13.516905,15.253132
485.292,12.991306,13.020181,13.413744,15.120781
485.302,12.989936,12.962735,13.329475,15.007069
485.312,12.991291,12.920684,13.266852,14.920011
485.322,12.991857,12.891494,13.227082,14.86066
485.332,12.994791,12.876033,13.204942,14.8281
485.342,12.995342,12.872944,13.204889,14.820465
485.352,12.997245,12.885433,13.221213,14.840762
485.362,12.996013,12.910706,13.258312,14.885486
485.372,12.994541,12.951249,13.313659,14.957519
485.382,12.993318,13.003579,13.390765,15.061346
485.392,12.99033,13.065911,13.485341,15.190674
485.402,12.992125,13.134219,13.594116,15.336245
485.412,12.992305,13.203688,13.716702,15.487587
485.421999,12.998082,13.272692,13.836893,15.651248
485.431999,12.995852,13.343886,13.958214,15.824674
485.441999,12.996381,13.420984,14.078273,16.000646
485.451999,12.9899,13.497967,14.210702,16.172194
485.461999,12.991749,13.578281,14.34242,16.33307
485.471999,12.988742,13.657509,14.461087,16.487221
485.481999,12.994582,13.738735,14.563179,16.630374
485.491999,12.993433,13.807144,14.643931,16.753079
485.501999,12.995151,13.862002,14.717687,16.848687
485.511999,12.994952,13.899766,14.770154,16.917733
485.521999,12.993542,13.923179,14.808717,16.96535
485.531999,12.993438,13.933538,14.821621,16.988716
485.542,12.990989,13.930703,14.817465,16.98652
485.552,12.99061,13.916118,14.796184,16.955822
485.562,12.991365,13.887283,14.755388,16.900944
485.572,12.991589,13.844994,14.695204,16.823844
485.582,12.993713,13.786144,14.622032,16.722243
485.592,12.99407,13.713405,14.535586,16.596949
485.602,12.993048,13.63436,14.43189,16.453501
485.612,12.991585,13.557713,14.307738,16.299975
485.622,12.989655,13.480995,14.179791,16.14083
485.632,12.987575,13.404941,14.052299,15.9696
485.642,12.990888,13.327319,13.932576,15.795585
485.652,12.99116,13.257815,13.812332,15.632289
485.662,12.994782,13.189623,13.698037,15.475653
485.671999,12.990315,13.122957,13.583562,15.33323
485.681999,12.988422,13.057201,13.478461,15.199277
485.691999,12.989365,13.001334,13.385336,15.085426
485.701999,12.994058,12.955185,13.318678,14.993055
485.711999,12.999271,12.923548,13.275154,14.926091
485.721999,12.997036,12.905385,13.251949,14.887178
485.731999,12.995647,12.902368,13.247381,14.876392
485.741999,12.995786,12.910312,13.253855,14.888688
485.751999,12.997362,12.92927,13.281253,14.927161
485.761999,12.997709,12.964487,13.321664,14.990245
485.771999,12.997261,13.009962,13.389609,15.078722
485.781999,12.995856,13.066906,13.476433,15.19244
485.792,12.997598,13.128183,13.581887,15.321842
485.802,12.998853,13.190991,13.694872,15.464808
485.812,12.999662,13.256213,13.807738,15.617693
485.822,12.999354,13.32557,13.920945,15.780746
485.832,12.996611,13.401849,14.035405,15.949496
485.842,12.993731,13.477917,14.157581,16.113122
485.852,12.993601,13.548842,14.278566,16.26956
485.862,12.989178,13.622873,14.399149,16.420694
485.872,12.989948,13.697799,14.502122,16.562345
485.882,12.983156,13.767148,14.587301,16.685621
485.892,12.985436,13.82434,14.650387,16.782508
485.902999,12.982383,13.862834,14.709162,16.860385
485.912999,12.98147,13.886208,14.751844,16.912774
485.922999,12.979944,13.896516,14.780246,16.944483
485.932999,12.982668,13.895375,14.783008,16.946072
485.942999,12.987589,13.886994,14.767631,16.92557
485.952999,12.985846,13.86204,14.727559,16.879103
485.963,12.987416,13.823569,14.671297,16.808614
485.973,12.98501,13.77004,14.605265,16.713852
485.983,12.985248,13.708061,14.528622,16.595174
485.993,12.981277,13.639717,14.431238,16.458666
486.003,12.981624,13.570799,14.313928,16.311423
486.013,12.983679,13.497989,14.188141,16.161839
486.023,12.98176,13.423583,14.060643,16.003604
486.033,12.977261,13.349318,13.948939,15.841074
486.043,12.976144,13.280478,13.838774,15.675914
486.053,12.980786,13.217536,13.735088,15.523496
486.063,12.98168,13.154799,13.622638,15.384441
486.073,12.98161,13.093429,13.516778,15.256921
486.083,12.979138,13.038431,13.42826,15.145675
486.092999,12.98138,12.991498,13.356163,15.049523
486.102999,12.985527,12.956771,13.307471,14.980001
486.112999,12.986228,12.932465,13.27554,14.930457
486.122999,12.987965,12.922663,13.262157,14.910906
486.132999,12.982587,12.927595,13.266413,14.91173
486.142999,12.982312,12.943592,13.286766,14.942692
486.152999,12.98174,12.97176,13.330159,14.997378
486.162999,12.983658,13.014091,13.395172,15.079344
486.172999,12.984475,13.066259,13.478333,15.182985
486.182999,12.984498,13.126717,13.574429,15.305499
486.192999,12.986128,13.184374,13.67831,15.436726
486.202999,12.984315,13.245448,13.787888,15.574947
486.213,12.985967,13.310533,13.894672,15.723327
486.223,12.987617,13.382662,14.006379,15.883791
486.233,12.992299,13.453651,14.118765,16.045542
486.243,12.993561,13.525952,14.238669,16.198005
486.253,12.993276,13.595159,14.35311,16.33942
486.263,12.989215,13.66719,14.457316,16.47693
486.273,12.988516,13.731655,14.543266,16.60206
486.283,12.98704,13.789206,14.613065,16.710046
486.293,12.9913,13.834537,14.673909,16.791495
486.303,12.9889,13.86693,14.721554,16.850449
486.313,12.98925,13.8825,14.748398,16.882016
486.323,12.987872,13.887967,14.755641,16.893542
486.333,12.991022,13.87832,14.740465,16.879801
486.342999,12.990947,13.859573,14.704158,16.848499
486.352999,12.988218,13.823626,14.654852,16.787566
486.362999,12.98495,13.777881,14.597441,16.703972
486.372999,12.984989,13.719582,14.529725,16.595227
486.382999,12.988653,13.652948,14.441507,16.47377
486.392999,12.993355,13.581351,14.334808,16.337761
486.402999,12.993359,13.511998,14.219026,16.195634
486.412999,12.993961,13.438077,14.100669,16.040968
486.422999,12.987388,13.366536,13.989408,15.881265
486.432999,12.988614,13.295274,13.882472,15.721622
486.442999,12.987852,13.23493,13.778975,15.575892
486.452999,12.987629,13.177847,13.669714,15.441547
486.463,12.984775,13.123481,13.570545,15.319054
486.473,12.983565,13.070461,13.477258,15.207166
486.483,12.98842,13.019525,13.402027,15.110581
486.493,12.990824,12.98128,13.341763,15.032549
486.503,12.991595,12.95402,13.303203,14.976939
486.513,12.991738,12.944146,13.285979,14.949032
486.523,12.991439,12.941865,13.282529,14.947215
486.533,12.993159,12.954051,13.299137,14.969702
486.543,12.996612,12.975235,13.332412,15.018635
486.553,13.000983,13.007159,13.387164,15.091867
486.563,12.999908,13.049498,13.459993,15.190925
486.573,13.000537,13.096846,13.549506,15.303721
486.583,12.998484,13.153072,13.652395,15.427424
486.592999,13.000558,13.209215,13.759144,15.557519
486.602999,12.998344,13.27492,13.863369,15.696999
486.612999,12.997787,13.345079,13.971659,15.848714
486.622999,12.994775,13.419808,14.083388,16.001286
486.632999,12.998964,13.491439,14.197502,16.149753
486.642999,13.001319,13.562058,14.30975,16.290356
486.652999,13.005818,13.6328,14.419027,16.422798
486.662999,13.00322,13.698412,14.513643,16.54872
486.672999,13.001598,13.753564,14.584604,16.655628
486.682999,13.003872,13.796752,14.63719,16.744093
486.692999,13.005985,13.832287,14.681953,16.805199
486.702999,13.008305,13.852476,14.717448,16.842941
486.713,13.002754,13.863538,14.729781,16.854853
486.723,12.998728,13.858059,14.724121,16.848389
486.733,12.998397,13.843542,14.697799,16.821493
486.743,13.000501,13.812893,14.6544,16.769364
486.753,13.000755,13.770915,14.603154,16.691412
486.763,12.999074,13.718004,14.536167,16.592963
486.773,12.997343,13.65649,14.457712,16.477982
486.783,12.998353,13.591846,14.354982,16.349815
486.793,12.994845,13.525643,14.243181,16.214947
486.803,12.997167,13.457027,14.12691,16.074246
486.813,12.993574,13.390161,14.016361,15.928321
486.823,12.995083,13.322703,13.914724,15.778472
486.833,12.989928,13.265821,13.812675,15.635084
486.842999,12.99081,13.210601,13.712341,15.498958
486.852999,12.989965,13.159085,13.610827,15.372154
486.862999,12.990068,13.10535,13.526612,15.256004
486.872999,12.987998,13.058475,13.453891,15.155935
486.882999,12.987172,13.017292,13.396296,15.07601
486.892999,12.98838,12.990516,13.353176,15.018399
486.902999,12.993297,12.97317,13.32729,14.98822
486.912999,12.993065,12.970657,13.321142,14.978697
486.922999,12.991822,12.977307,13.332636,14.993814
486.932999,12.989776,12.997369,13.363525,15.03289
486.942999,12.989923,13.032224,13.412901,15.097746
486.952999,12.993359,13.075658,13.478861,15.183339
486.963,12.992659,13.123654,13.559784,15.286647
486.973,12.995425,13.174634,13.650913,15.402357
486.983,12.992717,13.227885,13.751584,15.52835
486.993,12.993906,13.287346,13.849637,15.661285
487.003,12.990811,13.347681,13.953143,15.802763
487.013,12.992065,13.415173,14.052805,15.948464
487.023,12.992191,13.481958,14.161056,16.09171
487.033,12.996124,13.549027,14.264327,16.23012
487.043,12.997587,13.612341,14.37143,16.360712
487.053,12.996886,13.673951,14.462157,16.481714
487.063,12.992371,13.730059,14.534048,16.592233
487.073,12.991557,13.777411,14.585752,16.682281
487.083,12.989958,13.812548,14.625323,16.750001
487.092999,12.99411,13.834643,14.658082,16.789165
487.102999,12.99562,13.848043,14.675435,16.810008
487.112999,12.998751,13.850245,14.675729,16.807577
487.122999,12.995403,13.839204,14.656615,16.784345
487.132999,12.991639,13.812282,14.62359,16.740885
487.142999,12.989311,13.772652,14.582051,16.675843
487.152999,12.991087,13.72099,14.524466,16.588636
487.162999,12.992961,13.662393,14.447659,16.479295
487.172999,12.995226,13.602874,14.352698,16.360608
487.182999,12.995864,13.542571,14.2493,16.234823
487.192999,12.99592,13.478514,14.14515,16.098708
487.202999,12.992694,13.410789,14.037318,15.956992
487.213,12.992006,13.345676,13.937679,15.817258
487.223,12.995839,13.285993,13.839182,15.678218
487.233,12.99635,13.231273,13.74453,15.543813
487.243,12.99769,13.179613,13.648498,15.416014
487.253,12.995912,13.128514,13.56272,15.305391
487.263,13.000558,13.082364,13.485135,15.211119
487.273,13.001533,13.042315,13.426392,15.135739
487.283,12.99814,13.012972,13.379769,15.076565
487.293,12.996143,12.993184,13.35795,15.037471
487.303,12.996908,12.987631,13.347874,15.018725
487.313,13.002587,12.997121,13.359271,15.028707
487.323,13.003506,13.015481,13.383751,15.063885
487.333,13.001038,13.044227,13.431249,15.117591
487.342999,12.999289,13.081743,13.488986,15.192169
487.352999,12.997418,13.125604,13.562991,15.282735
487.362999,12.998917,13.1747,13.646864,15.395993
487.372999,12.996763,13.22444,13.742614,15.511422
487.382999,12.996777,13.280149,13.833178,15.638024
487.392999,12.995845,13.338243,13.929741,15.769608
487.402999,12.996111,13.40022,14.026349,15.917451
487.412999,12.997097,13.462149,14.134615,16.059623
487.422999,12.996789,13.522874,14.235698,16.192699
487.432999,12.99823,13.5826,14.33557,16.315283
487.442999,12.997711,13.643319,14.429635,16.433268
487.452999,12.998736,13.702275,14.507661,16.540482
487.463,12.99573,13.753551,14.567926,16.625766
487.473,12.995573,13.793843,14.607751,16.695624
487.483,12.992681,13.819658,14.637526,16.742824
487.493,12.992409,13.832134,14.651968,16.770794
487.503,12.991197,13.832883,14.652614,16.773559
487.513,12.99217,13.823997,14.639468,16.753807
487.523,12.990972,13.803748,14.614888,16.715003
487.533,12.990363,13.769544,14.577277,16.655209
487.543,12.990612,13.723689,14.52472,16.573919
487.553,12.994187,13.669367,14.458583,16.47641
487.563,12.993748,13.610319,14.373617,16.359712
487.573,12.992317,13.550151,14.27646,16.242807
487.583,12.989032,13.487401,14.174346,16.119144
487.592999,12.990022,13.423476,14.073308,15.987967
487.602999,12.987581,13.361088,13.975144,15.850066
487.612999,12.98764,13.330095,13.923433,15.776898
